우편번호,주소,법정동코드,건물명,위도,경도
04969,서울특별시 광진구 아차산로76가길 4,1121510400,가든궁,127.1078244,37.5485294
04969,서울특별시 광진구 아차산로 628,1121510400,가람빌딩,126.9281272,37.4867906
04971,서울특별시 광진구 아차산로 560,1121510400,가로판매대-33,127.1031521,37.5436345
04970,서울특별시 광진구 천호대로 831,1121510400,다목적공공복합시설,127.1068760,37.5455064
04968,서울특별시 광진구 아차산로73길 28,1121510400,대광빌딩,127.1034798,37.5463243
04968,서울특별시 광진구 아차산로73길 33,1121510400,대근빌딩,127.1030431,37.5464594
04968,서울특별시 광진구 아차산로73길 35,1121510400,대근주택,127.1028927,37.5463695
04967,서울특별시 광진구 광장로9길 6,1121510400,극동빌라,127.1066884,37.5487710
04967,서울특별시 광진구 광장로 61,1121510400,금강빌딩,127.1039988,37.5474411
04968,서울특별시 광진구 아차산로75길 13,1121510400,금탑빌라,127.1044023,37.5461914
04968,서울특별시 광진구 아차산로73길 23,1121510400,까사나루,127.1035144,37.5461485
04967,서울특별시 광진구 광장로5길 11,1121510400,다우빌라,127.1026127,37.5464715
04971,서울특별시 광진구 천호대로 840,1121510400,다움앤다움 빌딩,127.1065067,37.5439909
04968,서울특별시 광진구 아차산로73길 41,1121510400,다인빌,127.1049417,37.5481873
04967,서울특별시 광진구 광장로5길 26,1121510400,나폴리움,127.1052061,37.5489282
04969,서울특별시 광진구 아차산로76가길 15,1121510400,남원추어탕,127.1071220,37.5470092
04969,서울특별시 광진구 구천면로 11,1121510400,군자스텐,127.1069324,37.5469503
04966,서울특별시 광진구 광장로1다길 17,1121510400,광장동다세대주택,127.1025793,37.5491725
04969,서울특별시 광진구 아차산로78가길 36,1121510400,광장동리버빌,127.1085772,37.5484525
04984,서울특별시 광진구 워커힐로 13,1121510400,광장동서울아파트,127.1030250,37.5468920
04984,서울특별시 광진구 광나루로 585,1121510400,광장동이노빌오피스텔,127.0961409,37.5436234
04969,서울특별시 광진구 아차산로78길 67,1121510400,광장동제2경로당,127.0943797,37.5431690
04968,서울특별시 광진구 광장로 52,1121510400,광장동주민센터,127.1106325,37.5517383
04967,서울특별시 광진구 광장로3길 6,1121510400,광장동천주교회,127.1032119,37.5474665
04967,서울특별시 광진구 광장로7길 31,1121510400,광장동현대I빌라트,127.1085812,37.5480863
04969,서울특별시 광진구 아차산로78길 166,1121510400,광장빌딩,127.1051670,37.5492305
04984,서울특별시 광진구 광나루로 603,1121510400,광장빌딩,127.0955232,37.5419666
04966,서울특별시 광진구 광장로1가길 13,1121510400,"광장빌라A동,B동",127.1082015,37.5481650
04969,서울특별시 광진구 아차산로78가길 50,1121510400,광장빌리지,127.1005630,37.5418340
04974,서울특별시 광진구 아차산로66길 70,1121510400,광장빌리지,127.1011231,37.5476102
04984,서울특별시 광진구 광나루로 595,1121510400,광장자이아파트,127.0954812,37.5427091
04974,서울특별시 광진구 아차산로66길 8,1121510400,광장종합사회복지회관,127.0970606,37.5410407
04966,서울특별시 광진구 광장로1길 1,1121510400,광장중학교,127.0988270,37.5406759
04974,서울특별시 광진구 아차산로70길 62,1121510400,광장현대3단지아파트,127.1017719,37.5472791
04974,서울특별시 광진구 광나루로 635,1121510400,광장현대3단지아파트,127.0998456,37.5396425
04973,서울특별시 광진구 아차산로70길 61,1121510400,광장현대아파트,127.0978206,37.5400615
04973,서울특별시 광진구 아차산로70길 75,1121510400,광장현대아파트,127.1016755,37.5442499
04983,서울특별시 광진구 아차산로 549,1121510400,광장현대파크빌,127.0996819,37.5435100
04983,서울특별시 광진구 아차산로 537,1121510400,광장힐스테이트,127.0996805,37.5400567
04982,서울특별시 광진구 천호대로 788,1121510400,광진구 행정차고,127.1007296,37.5455168
04970,서울특별시 광진구 구천면로 20,1121510400,광진구공연장,127.1068540,37.5460078
04970,서울특별시 광진구 구천면로 14,1121510400,광진구민체육센타,127.1079597,37.5457389
04969,서울특별시 광진구 아차산로 630,1121510400,광진구보훈회관,127.1073182,37.5468023
04969,서울특별시 광진구 구천면로 13,1121510400,광진빌딩,127.1079652,37.5488122
04974,서울특별시 광진구 아차산로70길 26,1121510400,광희현대타워,127.1085772,37.5484525
04969,서울특별시 광진구 아차산로78가길 36,1121510400,강변빌라3동,127.1085772,37.5484525
04969,서울특별시 광진구 아차산로78가길 36,1121510400,강변빌리지1동,127.1085772,37.5484525
04969,서울특별시 광진구 아차산로78가길 36,1121510400,강변빌리지2동,127.1012594,37.5419394
04984,서울특별시 광진구 아차산로69길 29,1121510400,광장11차 현대홈타운,127.1029276,37.5448819
04983,서울특별시 광진구 천호대로 808,1121510400,광장12차현대홈타운,127.0973289,37.5433367
04971,서울특별시 광진구 아차산로 552,1121510400,광장극동아파트,127.1001957,37.5444253
04982,서울특별시 광진구 천호대로140길 40,1121510400,광장동 간이실내체육과,127.1033732,37.5430591
04968,서울특별시 광진구 광장로 62,1121510400,광장동 노인복지회관,127.1040712,37.5471779
04968,서울특별시 광진구 아차산로 599,1121510400,광장동 신동아 파밀리에,127.1048829,37.5468521
04982,서울특별시 광진구 천호대로140길 60,1121510400,광장동 자연학습장,127.1100416,37.5488514
04969,서울특별시 광진구 아차산로78길 133,1121510400,광장동 청년회 공중화장실,127.0992804,37.5441006
04984,서울특별시 광진구 광나루로 579,1121510400,광장동금호베스트빌,127.0943787,37.5438387
04967,서울특별시 광진구 광장로1다길 12,1121510400,경동빌라,127.1030358,37.5493080
04983,서울특별시 광진구 아차산로 571,1121510400,광나루역5호선,127.1033270,37.5444650
04983,서울특별시 광진구 아차산로 567,1121510400,광나루지구대,127.1036865,37.5452787
04969,서울특별시 광진구 아차산로76길 31,1121510400,광나루현대아파트,127.1083239,37.5470199
04969,서울특별시 광진구 아차산로76길 27,1121510400,광나루현대아파트,127.1030773,37.5418814
04973,서울특별시 광진구 아차산로70길 17,1121510400,광남고등학교,127.1079520,37.5469662
04974,서울특별시 광진구 아차산로70길 40,1121510400,광남유치원,127.1007163,37.5416221
04973,서울특별시 광진구 아차산로70길 17,1121510400,광남중학교,127.1056376,37.5476114
04968,서울특별시 광진구 광장로 78,1121510400,광성빌딩,127.1030773,37.5418814
04968,서울특별시 광진구 광장로 76,1121510400,구의.광장새마을금고,127.1072377,37.5494483
04964,서울특별시 광진구 아차산로 635,1121510400,워커힐아파트,127.1054425,37.5475595
04964,서울특별시 광진구 아차산로 637,1121510400,워커힐아파트,127.1071751,37.5510168
04969,서울특별시 광진구 아차산로78길 12,1121510400,워커힐일신아파트,127.1092957,37.5498792
04965,서울특별시 광진구 광장로1다길 56,1121510400,워커힐파크빌,127.1017382,37.5507464
04965,서울특별시 광진구 광장로1다길 52,1121510400,워커힐파크빌,127.1022903,37.5506588
04969,서울특별시 광진구 아차산로78길 18,1121510400,워커힐팰리스,127.1087684,37.5496438
04969,서울특별시 광진구 아차산로78길 10,1121510400,워커힐푸르지오,127.1098588,37.5501211
04969,서울특별시 광진구 아차산로78길 63,1121510400,워커힐현대빌,127.1103839,37.5517383
04963,서울특별시 광진구 워커힐로 177,1121510400,워커힐호텔,127.1107738,37.5551690
04969,서울특별시 광진구 아차산로78가길 54,1121510400,유니빌3차,127.1078678,37.5480368
04969,서울특별시 광진구 아차산로78길 7,1121510400,유진스웰,127.1093383,37.5503849
04968,서울특별시 광진구 광장로 80,1121510400,의성빌딩,127.1060223,37.5477137
04969,서울특별시 광진구 아차산로78길 47,1121510400,이성리베바움,127.1095792,37.5513457
04974,서울특별시 광진구 아차산로66길 16,1121510400,열린감리교회,127.0975519,37.5411233
04966,서울특별시 광진구 광장로1길 8,1121510400,영빈아트빌라,127.1025060,37.5474589
04967,서울특별시 광진구 광장로5길 25,1121510400,예수만나바이블센터,127.1011231,37.5476102
04966,서울특별시 광진구 광장로1가길 13,1121510400,오양그린빌라,127.1045932,37.5486960
04966,서울특별시 광진구 광장로1가길 13,1121510400,오양그린빌라,127.1011231,37.5476102
04965,서울특별시 광진구 워커힐로 127,1121510400,아차산 공원 생태자료실,127.1012716,37.5519087
04982,서울특별시 광진구 워커힐로 32,1121510400,양진초중학교,127.1037344,37.5457285
04968,서울특별시 광진구 천호대로 809,1121510400,에스오일,127.0983487,37.5450433
04969,서울특별시 광진구 아차산로78가길 52,1121510400,에쓰아트빌,127.1080560,37.5481323
04967,서울특별시 광진구 광장로9길 28,1121510400,에코파크빌,127.1058350,37.5490129
04969,서울특별시 광진구 아차산로78가길 31,1121510400,연세리버빌,127.1100554,37.5495907
04969,서울특별시 광진구 아차산로78길 122,1121510400,연세리버빌7,127.1090030,37.5484581
04968,서울특별시 광진구 천호대로 813,1121510400,신성빌딩,127.1041467,37.5456226
04970,서울특별시 광진구 구천면로 2,1121510400,시립광진청소년센터,127.1011231,37.5476102
04983,서울특별시 광진구 아차산로69길 14,1121510400,시원빌라,127.0985281,37.5426892
04966,서울특별시 광진구 광장로1가길 13,1121510400,아서앤그레이스,127.1065812,37.5463292
04966,서울특별시 광진구 광장로1가길 42,1121510400,선경파크맨션,127.1002324,37.5485857
04967,서울특별시 광진구 광장로3길 18,1121510400,성당,127.1034882,37.5480463
04969,서울특별시 광진구 아차산로78가길 54,1121510400,세명빌라,127.1078678,37.5480368
04971,서울특별시 광진구 아차산로 544,1121510400,삼성아파트,127.1020927,37.5426383
04971,서울특별시 광진구 아차산로 546,1121510400,삼성아파트,127.1019826,37.5429223
04971,서울특별시 광진구 아차산로70길 17,1121510400,삼성아파트,127.1006345,37.5409310
04971,서울특별시 광진구 아차산로70길 17,1121510400,삼성아파트,127.1030773,37.5418814
04973,서울특별시 광진구 아차산로70길 35,1121510400,서울광남초등학교,127.1010612,37.5486255
04966,서울특별시 광진구 광장로1길 27,1121510400,서울광장초등학교,127.1030773,37.5418814
04968,서울특별시 광진구 천호대로 805,1121510400,석원빌딩,127.1032800,37.5457382
04968,서울특별시 광진구 천호대로143길 23,1121510400,보람빌딩,127.1033726,37.5468641
04969,서울특별시 광진구 아차산로78길 175,1121510400,봉순빌딩,127.1084467,37.5476442
04968,서울특별시 광진구 천호대로141길 10,1121510400,부성빌라,127.1024024,37.5463879
04968,서울특별시 광진구 아차산로 607,1121510400,빌딩S존,127.1060634,37.5473830
04974,서울특별시 광진구 아차산로 540,1121510400,상록타워아파트,127.1009608,37.5419396
04969,서울특별시 광진구 아차산로78길 110,1121510400,리버힐오피스텔,127.1009791,37.5424326
04974,서울특별시 광진구 아차산로70길 30,1121510400,명성11,127.1102242,37.5499867
04968,서울특별시 광진구 천호대로141길 12,1121510400,미궁365사옥,127.1022714,37.5464454
04967,서울특별시 광진구 광장로3길 22,1121510400,미도빌라,127.1031398,37.5482579
04968,서울특별시 광진구 아차산로75길 43,1121510400,바른길villa,127.1028181,37.5467652
04969,서울특별시 광진구 아차산로78길 43,1121510400,동북아 스위트힐,127.1094418,37.5510430
04969,서울특별시 광진구 아차산로78길 53,1121510400,동북아 스위트힐아파트,127.1022129,37.5466207
04968,서울특별시 광진구 천호대로 803,1121510400,동서울종합건재상사,127.1066415,37.5470398
04969,서울특별시 광진구 아차산로76가길 24,1121510400,동선의원,127.1030180,37.5458546
04968,서울특별시 광진구 아차산로73길 49,1121510400,동우아트빌,127.1098376,37.5515866
04968,서울특별시 광진구 천호대로141길 10,1121510400,동원리버빌,127.1024024,37.5463879
04968,서울특별시 광진구 아차산로73길 40,1121510400,동호빌라,127.1046082,37.5475963
04967,서울특별시 광진구 광장로 67,1121510400,라드빌,127.1027999,37.5466255
04968,서울특별시 광진구 광장로 56,1121510400,라빌레트,127.1033723,37.5470124
04968,서울특별시 광진구 아차산로 583,1121510400,대하장,127.1044791,37.5457506
04983,서울특별시 광진구 아차산로 563,1121510400,대한제지(주)사옥,127.1025501,37.5484259
04968,서울특별시 광진구 천호대로143길 27,1121510400,도성빌딩,127.1035060,37.5468820
04966,서울특별시 광진구 광장로1나길 4,1121510400,동부빌라,127.1030099,37.5441571
04967,서울특별시 광진구 광장로9길 11,1121510400,넛빌1,127.1060289,37.5483068
04971,서울특별시 광진구 아차산로70길 17,1121510400,노블빌리지,127.1026430,37.5468275
04968,서울특별시 광진구 광장로 50,1121510400,,127.1030773,37.5418814
04967,서울특별시 광진구 광장로 69,1121510400,,127.1048252,37.5476499
04968,서울특별시 광진구 광장로 66,1121510400,,127.1044654,37.5472908
04968,서울특별시 광진구 광장로 64,1121510400,,127.1057060,37.5478797
04967,서울특별시 광진구 광장로 77,1121510400,,127.1048252,37.5476499
04967,서울특별시 광진구 광장로 69,1121510400,,127.1042437,37.5472837
04967,서울특별시 광진구 광장로 59,1121510400,,127.1037508,37.5473956
04967,서울특별시 광진구 광장로 73,1121510400,,127.1053156,37.5477620
04966,서울특별시 광진구 광장로1가길 10,1121510400,,127.1015016,37.5476942
04966,서울특별시 광진구 광장로1가길 14,1121510400,,127.1013581,37.5476815
04966,서울특별시 광진구 광장로 51,1121510400,,127.1100960,37.5513798
04967,서울특별시 광진구 광장로 55,1121510400,,127.1028365,37.5471693
04969,서울특별시 광진구 아차산로78길 56,1121510400,효성리버카운티,127.1033573,37.5473175
04969,서울특별시 광진구 구천면로 29,1121510400,흥화빌라트,127.1093151,37.5464153
04970,서울특별시 광진구 아차산로 586,1121510400,,127.1054460,37.5453817
04970,서울특별시 광진구 아차산로 588,1121510400,,127.1065313,37.5469920
04969,서울특별시 광진구 아차산로 608,1121510400,,127.1059141,37.5454361
04969,서울특별시 광진구 아차산로 612,1121510400,,127.1066943,37.5473386
04969,서울특별시 광진구 아차산로 634,1121510400,,127.1069940,37.5475797
04969,서울특별시 광진구 아차산로 614,1121510400,,127.1075480,37.5481764
04969,서울특별시 광진구 아차산로 624,1121510400,,127.1083146,37.5489996
04967,서울특별시 광진구 아차산로 621,1121510400,,127.1070480,37.5483832
04969,서울특별시 광진구 아차산로 626,1121510400,,127.1076620,37.5483923
04984,서울특별시 광진구 아차산로 491,1121510400,,127.0960242,37.5418075
04984,서울특별시 광진구 아차산로 491,1121510400,,127.0960242,37.5418075
04969,서울특별시 광진구 아차산로78가길 36,1121510400,현대아트빌,127.1085772,37.5484525
04974,서울특별시 광진구 아차산로66길 31,1121510400,현대아파트,127.0976662,37.5423690
04984,서울특별시 광진구 아차산로69길 19,1121510400,현대아파트,127.0983966,37.5413534
04974,서울특별시 광진구 아차산로 522,1121510400,현대아파트,127.0999418,37.5418830
04974,서울특별시 광진구 아차산로 508,1121510400,현대아파트,127.0988695,37.5416957
04966,서울특별시 광진구 광장로1가길 17,1121510400,현대하이츠빌라,127.1010542,37.5477297
04969,서울특별시 광진구 아차산로78가길 17,1121510400,현대리버빌,127.1072549,37.5470316
04969,서울특별시 광진구 아차산로76가길 13,1121510400,해든빌딩,127.1094955,37.5490300
04984,서울특별시 광진구 아차산로 503,1121510400,현대아파트(상가동),127.0974404,37.5419237
04983,서울특별시 광진구 천호대로 798,1121510400,현대 그린빌,127.1020581,37.5454488
04983,서울특별시 광진구 천호대로 796,1121510400,현대 아피스,127.1085772,37.5484525
04969,서울특별시 광진구 아차산로78길 75,1121510400,현대골든텔,127.1110030,37.5516020
04969,서울특별시 광진구 아차산로78가길 36,1121510400,현대빌라,127.1018915,37.5454636
04983,서울특별시 광진구 아차산로69길 32,1121510400,하늘뜻교회,127.0987464,37.5434261
04967,서울특별시 광진구 광장로 67,1121510400,하늘약국,127.1046082,37.5475963
04969,서울특별시 광진구 아차산로78길 170,1121510400,한강빌딩,127.1083597,37.5479519
04974,서울특별시 광진구 아차산로70길 30,1121510400,한강현대아파트,127.1009608,37.5419396
04973,서울특별시 광진구 강변북로 2557,1121510400,한국재난구조단,127.1099252,37.5507988
04968,서울특별시 광진구 아차산로75길 25,1121510400,코지하우스,127.1036450,37.5464521
04969,서울특별시 광진구 아차산로78길 44,1121510400,크레스코빌딩,127.1104353,37.5513464
04969,서울특별시 광진구 아차산로78길 72,1121510400,학산코스모스텔,127.1000011,37.5384812
04969,서울특별시 광진구 아차산로78길 33,1121510400,주성아우라오피스텔,127.1092921,37.5507636
04984,서울특별시 광진구 워커힐로 3,1121510400,중원빌딩,127.0972644,37.5413606
04974,서울특별시 광진구 아차산로 502,1121510400,진넥스오딧세이,127.0944415,37.5429652
04968,서울특별시 광진구 아차산로73길 45,1121510400,청구빌라,127.1023323,37.5465697
04984,서울특별시 광진구 아차산로 503,1121510400,청구아파트,127.0970298,37.5418224
04984,서울특별시 광진구 아차산로 499,1121510400,청구아파트,127.0974404,37.5419237
04967,서울특별시 광진구 광장로7길 11,1121510400,청우주택,127.1055733,37.5482513
04969,서울특별시 광진구 아차산로78가길 36,1121510400,이천아트빌라,127.1085772,37.5484525
04967,서울특별시 광진구 아차산로 627,1121510400,인성하이텍빌딩,127.1072908,37.5488061
04969,서울특별시 광진구 아차산로78길 162,1121510400,제원빌딩,127.1045932,37.5486960
04965,서울특별시 광진구 광장로5길 25,1121510400,장로회신학대학교,127.1079513,37.5477368
04969,서울특별시 광진구 아차산로78길 180,1121510400,장순루 주차장,127.0977256,37.5414900
04969,서울특별시 광진구 아차산로76길 32,1121510400,정희빌딩,127.1060712,37.5475674
04968,서울특별시 광진구 아차산로75길 39,1121510400,제비하우스Ⅱ,127.1031330,37.5466529
04968,서울특별시 광진구 아차산로 603,1121510400,제칠일안식일예수재림교,127.1075795,37.5469987
04974,서울특별시 광진구 아차산로 506,1121510400,은석,127.1096726,37.5497455
04969,서울특별시 광진구 아차산로78가길 3,1121510400,워커힐리버빌,127.1088070,37.5482594
04966,서울특별시 광진구 광장로1가길 49,1121510400,워커힐빌리지,127.0997873,37.5484055
04966,서울특별시 광진구 광장로1길 21,1121510400,,127.1018404,37.5478591
04966,서울특별시 광진구 광장로1가길 31,1121510400,,127.1011231,37.5476102
04966,서울특별시 광진구 광장로1가길 13,1121510400,,127.1005723,37.5481497
04966,서울특별시 광진구 광장로1길 14,1121510400,,127.1023481,37.5479331
04966,서울특별시 광진구 광장로1길 24,1121510400,,127.1024330,37.5475882
04966,서울특별시 광진구 광장로1길 10,1121510400,,127.1023651,37.5474208
04967,서울특별시 광진구 광장로 67,1121510400,,127.1065230,37.5480432
04967,서울특별시 광진구 광장로 59,1121510400,,127.1046082,37.5475963
04967,서울특별시 광진구 광장로 85,1121510400,,127.1037508,37.5473956
04967,서울특별시 광진구 광장로 87,1121510400,,127.1066449,37.5481263
04966,서울특별시 광진구 광장로1길 21,1121510400,,127.1018404,37.5478591
04966,서울특별시 광진구 광장로1길 26,1121510400,,127.1016317,37.5476979
04966,서울특별시 광진구 광장로1가길 6,1121510400,,127.1022337,37.5479706
04968,서울특별시 광진구 광장로 58,1121510400,,127.1034761,37.5470357
04967,서울특별시 광진구 광장로 63,1121510400,,127.1040210,37.5481802
04983,서울특별시 광진구 아차산로69길 26,1121510400,,127.0985860,37.5431827
04968,서울특별시 광진구 천호대로145길 8,1121510400,,127.1040778,37.5457512
04967,서울특별시 광진구 광장로5길 6,1121510400,,127.1048438,37.5484421
04967,서울특별시 광진구 광장로5길 11,1121510400,,127.1052724,37.5478532
04967,서울특별시 광진구 광장로5길 6,1121510400,,127.1049417,37.5481873
04967,서울특별시 광진구 광장로5길 19,1121510400,,127.1052724,37.5478532
04967,서울특별시 광진구 광장로5길 21,1121510400,,127.1047112,37.5485491
04967,서울특별시 광진구 광장로5길 23,1121510400,,127.1047773,37.5482441
04967,서울특별시 광진구 광장로5길 11,1121510400,,127.1049417,37.5481873
04967,서울특별시 광진구 광장로5길 13,1121510400,,127.1048481,37.5486764
04967,서울특별시 광진구 광장로5길 11,1121510400,,127.1049417,37.5481873
04967,서울특별시 광진구 광장로5길 13,1121510400,,127.1047773,37.5482441
04968,서울특별시 광진구 아차산로73길 19,1121510400,,127.1039028,37.5462978
04968,서울특별시 광진구 아차산로73길 16,1121510400,,127.1036799,37.5461037
04969,서울특별시 광진구 아차산로78길 157,1121510400,,127.1091208,37.5481402
04968,서울특별시 광진구 천호대로143길 7,1121510400,,127.1028104,37.5460517
04968,서울특별시 광진구 천호대로143길 33,1121510400,,127.1030510,37.5459684
04968,서울특별시 광진구 천호대로143길 8,1121510400,,127.1036867,37.5469894
04983,서울특별시 광진구 천호대로 798,1121510400,,127.1020581,37.5454488
04969,서울특별시 광진구 아차산로78길 90,1121510400,,127.1103315,37.5507093
04966,서울특별시 광진구 광장로1길 21,1121510400,,127.1020530,37.5486016
04966,서울특별시 광진구 광장로1나길 14,1121510400,,127.1018404,37.5478591
04967,서울특별시 광진구 광장로1다길 14,1121510400,,127.1028214,37.5491579
04966,서울특별시 광진구 광장로3길 21,1121510400,,127.1024735,37.5479522
04967,서울특별시 광진구 광장로5길 12,1121510400,,127.1028365,37.5471693
04966,서울특별시 광진구 광장로 51,1121510400,,127.1051231,37.5481370
04966,서울특별시 광진구 광장로1길 22,1121510400,,127.1021737,37.5478498
04966,서울특별시 광진구 광장로1길 22,1121510400,,127.1021737,37.5478498
04966,서울특별시 광진구 광장로1길 8,1121510400,,127.1025060,37.5474589
04966,서울특별시 광진구 광장로1길 22,1121510400,,127.1021737,37.5478498
04966,서울특별시 광진구 광장로1길 6,1121510400,,127.1023049,37.5471637
04966,서울특별시 광진구 광장로1길 23,1121510400,,127.0985302,37.5425315
04983,서울특별시 광진구 아차산로69길 8,1121510400,,127.1019703,37.5478831
04969,서울특별시 광진구 구천면로 30,1121510400,,127.1050224,37.5477025
04967,서울특별시 광진구 광장로 71,1121510400,,127.1015218,37.5421631
04974,서울특별시 광진구 아차산로66길 92,1121510400,,127.1001623,37.5417001
04974,서울특별시 광진구 아차산로66길 66,1121510400,,127.1051231,37.5481370
04967,서울특별시 광진구 광장로5길 12,1121510400,,127.1049417,37.5481873
04967,서울특별시 광진구 광장로5길 11,1121510400,,127.1049417,37.5481873
04967,서울특별시 광진구 광장로5길 18,1121510400,,127.1049903,37.5479760
04967,서울특별시 광진구 광장로5길 11,1121510400,,127.1051231,37.5481370
04967,서울특별시 광진구 광장로5길 7,1121510400,,127.1048481,37.5486764
04967,서울특별시 광진구 광장로5길 12,1121510400,,127.1051231,37.5481370
04967,서울특별시 광진구 광장로5길 12,1121510400,,127.1090192,37.5459354
04967,서울특별시 광진구 광장로5길 23,1121510400,,127.1050040,37.5480592
04967,서울특별시 광진구 광장로5길 9,1121510400,,127.1000440,37.5501592
04958,서울특별시 광진구 영화사로20길 100,1121510400,,127.1043287,37.5475367
04967,서울특별시 광진구 광장로 65,1121510400,,127.1034051,37.5461915
04966,서울특별시 광진구 광장로 45,1121510400,,127.1032744,37.5462296
04968,서울특별시 광진구 아차산로73길 29,1121510400,,127.1023576,37.5470016
04968,서울특별시 광진구 아차산로73길 25,1121510400,,127.1025994,37.5490473
04966,서울특별시 광진구 광장로1다길 13,1121510400,,127.1050283,37.5484459
04968,서울특별시 광진구 아차산로75길 26,1121510400,,127.1037618,37.5467363
04968,서울특별시 광진구 아차산로75길 9,1121510400,,127.1046876,37.5462273
04969,서울특별시 광진구 아차산로76길 10,1121510400,,127.1080439,37.5473507
04969,서울특별시 광진구 아차산로76길 28,1121510400,,127.1075113,37.5468184
04969,서울특별시 광진구 아차산로76길 34,1121510400,,127.1079708,37.5471370
04969,서울특별시 광진구 아차산로76길 25,1121510400,,127.1076563,37.5470923
04969,서울특별시 광진구 아차산로76길 19,1121510400,,127.1074012,37.5477082
04969,서울특별시 광진구 아차산로76가길 16,1121510400,,127.1069702,37.5471568
04969,서울특별시 광진구 아차산로76가길 9,1121510400,,127.1074235,37.5470751
04983,서울특별시 광진구 아차산로69길 6,1121510400,,127.0984465,37.5423478
04983,서울특별시 광진구 아차산로69길 4,1121510400,,127.1058475,37.5481374
04983,서울특별시 광진구 아차산로69길 16,1121510400,,127.0984870,37.5428831
04968,서울특별시 광진구 아차산로73길 44,1121510400,,127.1026183,37.5466801
04967,서울특별시 광진구 광장로7길 6,1121510400,,127.0984291,37.5422586
04967,서울특별시 광진구 광장로7길 14,1121510400,,127.1057301,37.5484700
04967,서울특별시 광진구 광장로7길 27,1121510400,,127.1054515,37.5489909
04967,서울특별시 광진구 광장로7길 23,1121510400,,127.1024940,37.5493908
04966,서울특별시 광진구 광장로1다길 21,1121510400,,127.1054584,37.5488611
04966,서울특별시 광진구 광장로1다길 9,1121510400,,127.0968291,37.5412714
04966,서울특별시 광진구 광장로1다길 23,1121510400,,127.0981715,37.5421496
04984,서울특별시 광진구 아차산로 511,1121510400,,127.1026851,37.5488981
04983,서울특별시 광진구 아차산로 515,1121510400,,127.1024564,37.5494865
04974,서울특별시 광진구 아차산로 498,1121510400,,127.0984122,37.5421735
04967,서울특별시 광진구 광장로 87,1121510400,,127.1066449,37.5481263
04967,서울특별시 광진구 광장로 65,1121510400,,127.1043287,37.5475367
04967,서울특별시 광진구 광장로 71,1121510400,,127.1050224,37.5477025
04966,서울특별시 광진구 광장로 49,1121510400,,127.1065230,37.5480432
04967,서울특별시 광진구 광장로 75,1121510400,,127.1066449,37.5481263
04966,서울특별시 광진구 광장로 47,1121510400,,127.1025135,37.5470476
04967,서울특별시 광진구 광장로 85,1121510400,,127.1027126,37.5470995
04967,서울특별시 광진구 광장로 87,1121510400,,127.1054452,37.5478363
04968,서울특별시 광진구 광장로 82,1121510400,,127.1062773,37.5477796
04967,서울특별시 광진구 광장로 89,1121510400,,127.1068843,37.5482001
04967,서울특별시 광진구 광장로 87,1121510400,,127.1066449,37.5481263
04967,서울특별시 광진구 광장로 85,1121510400,,127.1021737,37.5478498
04967,서울특별시 광진구 광장로 87,1121510400,,127.1065230,37.5480432
04966,서울특별시 광진구 광장로1길 22,1121510400,,127.1049417,37.5481873
04967,서울특별시 광진구 광장로5길 11,1121510400,,127.1066449,37.5481263
04967,서울특별시 광진구 광장로5길 6,1121510400,,127.1052724,37.5478532
04968,서울특별시 광진구 천호대로141길 6,1121510400,,127.1024419,37.5461870
04968,서울특별시 광진구 천호대로141길 10,1121510400,,127.1024024,37.5463879
04968,서울특별시 광진구 천호대로143길 12,1121510400,,127.1031503,37.5461165
04968,서울특별시 광진구 천호대로143길 8,1121510400,,127.1024024,37.5463879
04968,서울특별시 광진구 천호대로143길 29,1121510400,,127.1036033,37.5469299
04968,서울특별시 광진구 천호대로143길 28,1121510400,,127.1030510,37.5459684
04968,서울특별시 광진구 천호대로141길 10,1121510400,,127.1037133,37.5468000
04967,서울특별시 광진구 광장로9길 7,1121510400,,127.1058996,37.5482717
04967,서울특별시 광진구 광장로9길 16,1121510400,,127.1059934,37.5485854
04968,서울특별시 광진구 아차산로73길 38,1121510400,,127.1029453,37.5465762
04968,서울특별시 광진구 아차산로73길 10,1121510400,,127.1043396,37.5460636
04983,서울특별시 광진구 아차산로69길 20,1121510400,,127.0991599,37.5501885
04983,서울특별시 광진구 아차산로69길 22,1121510400,,127.0985832,37.5429498
04983,서울특별시 광진구 아차산로69길 36,1121510400,,127.1027390,37.5476291
04958,서울특별시 광진구 영화사로20길 90,1121510400,,127.0986153,37.5435713
04966,서울특별시 광진구 광장로3길 11,1121510400,,127.0986062,37.5430556
04967,서울특별시 광진구 광장로3길 2,1121510400,,127.1032532,37.5472654
04966,서울특별시 광진구 광장로3길 7,1121510400,,127.1028917,37.5475098
04967,서울특별시 광진구 광장로3길 18,1121510400,,127.1034882,37.5480463
04966,서울특별시 광진구 광장로1다길 27,1121510400,,127.1028214,37.5491579
04967,서울특별시 광진구 광장로5길 11,1121510400,,127.1049417,37.5481873
04966,서울특별시 광진구 광장로1길 21,1121510400,,127.1024285,37.5495798
04967,서울특별시 광진구 광장로1다길 2,1121510400,,127.1032996,37.5489133
04967,서울특별시 광진구 광장로1다길 14,1121510400,,127.1020340,37.5484841
04966,서울특별시 광진구 광장로1나길 10,1121510400,,127.1078678,37.5480368
